-0.211555556,0.157444444,0.0251,-0.047333333,-0.002166667,zigzag
-0.242611111,0.150277778,-0.003266667,-0.0202,-0.011266667,zigzag
-0.272777778,0.146444444,0.0006,-0.024966667,-0.000933333,zigzag
-0.308388889,0.149277778,-0.051533333,0.030333333,0.015166667,zigzag
0.434444444,-0.112444444,-0.304666667,0.0972,0.026833333,zigzag
0.372444444,-0.1875,-0.066266667,0.0076,-0.083766667,zigzag
0.287111111,-0.088777778,0.0733,-0.0902,-0.079233333,zigzag
0.161888889,0.056444444,0.033066667,-0.008233333,0.016966667,zigzag
0.046166667,0.083277778,-0.0036,0.089433333,0.132433333,zigzag
-0.030166667,0.066222222,0.004866667,-0.064433333,0.218766667,zigzag
-0.087833333,0.074277778,0.075166667,-0.056233333,0.138966667,zigzag
-0.117777778,0.031944444,0.221,-0.195933333,0.030266667,zigzag
-0.132777778,-0.030222222,0.240833333,-0.123833333,-0.0582,zigzag
-0.178444444,-0.098388889,-0.3125,-0.034033333,0.095533333,zigzag
-0.197888889,-0.048666667,-0.372066667,0.257033333,-0.012066667,zigzag
-0.186833333,-0.013166667,-0.134533333,0.0431,0.002866667,zigzag
-0.171555556,0.014777778,0.089733333,-0.112233333,-0.0134,zigzag
-0.151111111,-0.002,0.293466667,-0.304066667,-0.022166667,zigzag
-0.154222222,-0.042,0.167233333,-0.214,-0.0171,zigzag
-0.187666667,-0.059722222,-0.298233333,0.049333333,0.053033333,zigzag
-0.200222222,-0.030944444,-0.269633333,0.18,-0.091733333,zigzag
-0.212555556,0.085388889,0.0428,-0.0279,-0.058533333,zigzag
-0.228277778,0.133722222,0.069233333,-0.0512,0.014833333,zigzag
-0.252666667,0.179555556,0.026,-0.047833333,0.0511,zigzag
-0.269055556,0.179666667,-0.007233333,0.034866667,0.024366667,zigzag
-0.2835,0.147388889,0.013333333,-0.080866667,0.0346,zigzag
-0.305444444,0.153555556,0.0021,-0.023233333,0.0233,zigzag
-0.3305,0.162444444,-0.023133333,-0.029,0.0181,zigzag
0.328833333,-0.045833333,-0.282666667,0.1858,-0.0286,zigzag
0.240444444,-0.037944444,-0.076266667,0.0639,-0.063833333,zigzag
0.126277778,0.025555556,0.063633333,-0.0667,0.0049,zigzag
0.017722222,0.066777778,0.020133333,0.0069,0.163166667,zigzag
-0.054111111,0.061777778,-0.022566667,-0.0766,0.294666667,zigzag
-0.102888889,0.0795,0.050166667,-0.090966667,0.201,zigzag
-0.1225,0.051555556,0.1902,-0.197366667,0.0696,zigzag
-0.1335,-0.014166667,0.299966667,-0.2406,-0.057566667,zigzag
-0.183222222,-0.096555556,-0.234033333,0.007666667,0.098133333,zigzag
-0.199277778,-0.066,-0.406166667,0.2714,-0.020866667,zigzag
-0.183722222,-0.045611111,-0.2187,0.0817,0.006,zigzag
-0.155111111,-0.008333333,0.0917,-0.097166667,-0.045033333,zigzag
-0.127388889,-0.050833333,0.394133333,-0.3839,-0.1113,zigzag
-0.125,-0.0975,0.232333333,-0.2513,-0.075366667,zigzag
-0.167277778,-0.131444444,-0.3775,0.092633333,-0.001033333,zigzag
-0.176666667,-0.089111111,-0.276066667,0.2818,-0.106066667,zigzag
-0.175833333,-0.039333333,-0.025733333,-0.002433333,-0.038533333,zigzag
-0.186444444,0.059222222,0.1303,-0.048433333,-0.0541,zigzag
-0.210666667,0.140888889,0.1033,-0.0913,0.029066667,zigzag
-0.239,0.192777778,0.028833333,-0.027533333,0.031366667,zigzag
-0.268833333,0.217166667,0.0264,-0.067733333,0.023266667,zigzag
-0.315888889,0.246833333,-0.029333333,-0.020833333,0.023633333,zigzag
-0.354555556,0.242888889,-0.0631,0.0036,0.0366,zigzag
-0.375166667,0.230888889,-0.048166667,-0.012133333,0.062633333,zigzag
0.363388889,-0.131888889,-0.197866667,0.059266667,-0.0439,zigzag
0.281611111,-0.051611111,0.013533333,-0.0279,-0.109033333,zigzag
0.180111111,0.066111111,0.080633333,-0.124366667,-0.169866667,zigzag
0.041944444,0.129388889,0.035033333,-0.021666667,0.054233333,zigzag
-0.072,0.141833333,-0.078833333,0.009733333,0.299533333,zigzag
-0.13,0.169055556,-0.073266667,0.082633333,0.174066667,zigzag
-0.168444444,0.175611111,0.044266667,-0.039133333,0.1486,zigzag
-0.191,0.150722222,0.205066667,-0.182833333,0.0983,zigzag
-0.259,-0.052111111,-0.278166667,-0.028866667,0.0496,zigzag
-0.247166667,0.002,-0.247566667,0.3262,-0.118133333,zigzag
-0.234222222,0.036,-0.137766667,0.050966667,-0.042833333,zigzag
-0.216833333,0.079055556,0.036733333,-0.017266667,-0.034566667,zigzag
-0.198,0.063944444,0.2114,-0.244966667,-0.007233333,zigzag
-0.198888889,0.005111111,0.254633333,-0.290766667,-0.031366667,zigzag
-0.231555556,-0.054277778,-0.06,-0.075333333,-0.002966667,zigzag
-0.265722222,-0.099611111,-0.301033333,0.101033333,-0.0511,zigzag
-0.282,-0.055333333,-0.1452,0.145033333,-0.099633333,zigzag
-0.288444444,0.0135,-0.071866667,0.028033333,-0.018566667,zigzag
-0.289222222,0.080444444,-0.002433333,-0.034866667,0.0158,zigzag
-0.284944444,0.145944444,0.046466667,-0.029,0.0143,zigzag
-0.283611111,0.181222222,0.044566667,-0.047566667,0.029766667,zigzag
-0.287833333,0.195444444,0.039966667,-0.054533333,0.023866667,zigzag
-0.301111111,0.209277778,0.015766667,-0.026733333,0.0171,zigzag
-0.319944444,0.222777778,0.009866667,-0.022933333,0.002133333,zigzag
0.283833333,-0.025666667,-0.225233333,0.134233333,-0.0997,zigzag
0.190444444,-0.000388889,0.0104,-0.027166667,-0.102,zigzag
0.067388889,0.061722222,0.0906,-0.0611,0.067733333,zigzag
-0.032666667,0.063555556,0.023366667,-0.064666667,0.274733333,zigzag
-0.1045,0.0955,-0.0196,-0.030666667,0.261833333,zigzag
-0.135,0.103444444,0.077066667,-0.076466667,0.1411,zigzag
-0.147333333,0.067111111,0.2066,-0.196866667,0.063566667,zigzag
-0.170611111,-0.000611111,0.243433333,-0.228833333,-0.055566667,zigzag
-0.229944444,-0.086055556,-0.273466667,0.095166667,0.0278,zigzag
-0.242722222,-0.056055556,-0.352566667,0.268033333,-0.017766667,zigzag
-0.226111111,-0.000333333,-0.164733333,0.070633333,0.0136,zigzag
-0.199333333,0.039777778,0.099133333,-0.123533333,-0.021133333,zigzag
-0.179888889,0.004333333,0.385566667,-0.389333333,-0.116,zigzag
-0.193333333,-0.042722222,0.152133333,-0.253066667,-0.091333333,zigzag
-0.238555556,-0.079333333,-0.342133333,0.151066667,-0.003066667,zigzag
-0.239333333,-0.006388889,-0.2045,0.178933333,-0.0632,zigzag
-0.232166667,0.056,-0.0134,0.042133333,-0.039933333,zigzag
-0.231555556,0.120722222,0.1242,-0.078133333,-0.031566667,zigzag
-0.244277778,0.173055556,0.0831,-0.0873,0.020533333,zigzag
-0.263333333,0.204222222,0.027933333,-0.0734,0.028833333,zigzag
-0.287444444,0.217444444,0.003166667,-0.0298,0.029133333,zigzag
-0.315277778,0.224111111,0.003633333,-0.0201,-0.009466667,zigzag
-0.346055556,0.219611111,-0.019966667,-0.013233333,-0.008166667,zigzag
-0.381777778,0.200166667,-0.092233333,0.0447,0.014766667,zigzag
0.235666667,0.025722222,-0.042666667,-0.024266667,-0.168066667,zigzag
0.132277778,0.097888889,0.092933333,-0.104033333,-0.052633333,zigzag
-0.006333333,0.145333333,-0.010033333,0.1003,0.180766667,zigzag
-0.105388889,0.125944444,-0.090433333,-0.044166667,0.315833333,zigzag
-0.143444444,0.134166667,0.0512,-0.009266667,0.2379,zigzag
-0.154611111,0.086055556,0.172066667,-0.1606,0.142166667,zigzag
-0.167111111,0.007222222,0.202766667,-0.192433333,0,zigzag
-0.209111111,-0.063111111,-0.246633333,0.043333333,0.0142,zigzag
-0.231944444,-0.051333333,-0.363166667,0.215366667,-0.038666667,zigzag
-0.224222222,0.006,-0.204666667,0.130833333,-0.0171,zigzag
-0.202111111,0.05,0.0401,-0.048233333,-0.017466667,zigzag
-0.183444444,0.027666667,0.204966667,-0.2642,-0.006566667,zigzag
-0.178388889,-0.020888889,0.2917,-0.3209,-0.049866667,zigzag
-0.211055556,-0.071111111,-0.171466667,0.0277,-0.0037,zigzag
-0.211055556,-0.071111111,-0.171466667,0.0277,-0.0037,zigzag
-0.242555556,0.027666667,-0.104933333,0.1465,-0.077933333,zigzag
-0.246833333,0.102888889,0.070166667,-0.041966667,-0.026466667,zigzag
-0.257555556,0.172222222,0.100366667,-0.117466667,0.031466667,zigzag
-0.269,0.198722222,0.058333333,-0.0393,0.054533333,zigzag
-0.288333333,0.205666667,-0.0107,-0.039933333,0.034533333,zigzag
-0.311666667,0.197,-0.0019,-0.001933333,0.0071,zigzag
-0.331833333,0.184388889,-0.011666667,0.0185,-0.011066667,zigzag
-0.357833333,0.161166667,-0.056566667,0.039466667,0.0262,zigzag
-0.372722222,0.133833333,-0.039533333,0.001733333,-0.004933333,zigzag
0.337444444,-0.039222222,-0.432933333,0.129866667,0.006766667,zigzag
0.299166667,-0.042333333,-0.175233333,0.142533333,-0.0611,zigzag
0.217388889,-0.016611111,0.1028,-0.041133333,-0.035333333,zigzag
0.102333333,0.045611111,0.054666667,-0.038633333,0.0983,zigzag
0.003111111,0.0605,-0.006866667,0.035166667,0.226833333,zigzag
-0.0565,0.080277778,0.0386,-0.057366667,0.240333333,zigzag
-0.098777778,0.085944444,0.076033333,-0.095733333,0.1299,zigzag
-0.121333333,0.054888889,0.1902,-0.191833333,0.0572,zigzag
-0.136,0.000277778,0.291733333,-0.2588,-0.036566667,zigzag
-0.179388889,-0.069777778,-0.1887,-0.0023,0.0865,zigzag
-0.206277778,-0.038444444,-0.384966667,0.245866667,-0.041133333,zigzag
-0.191944444,-0.010666667,-0.203766667,0.119166667,-0.017833333,zigzag
-0.171611111,0.026055556,0.0461,-0.036833333,-0.0397,zigzag
-0.154722222,0.002777778,0.249866667,-0.260433333,-0.0476,zigzag
-0.150555556,-0.040111111,0.332466667,-0.313833333,-0.0828,zigzag
-0.188888889,-0.0865,-0.175333333,0.0048,0.012866667,zigzag
-0.215277778,-0.056888889,-0.3248,0.177766667,-0.085766667,zigzag
-0.214611111,0.004888889,-0.1276,0.1242,-0.069466667,zigzag
-0.213055556,0.088222222,0.080133333,-0.0237,-0.0526,zigzag
-0.2265,0.152333333,0.1126,-0.096833333,-0.004633333,zigzag
-0.248444444,0.186222222,0.054766667,-0.0569,0.036233333,zigzag
-0.271166667,0.194944444,0.0302,-0.0447,0.020566667,zigzag
-0.305555556,0.1985,-0.002133333,-0.0125,0.021133333,zigzag
-0.341833333,0.175055556,-0.042966667,-0.011066667,0.0165,zigzag
0.353166667,-0.013444444,-0.606866667,0.1459,0.0771,zigzag
0.327277778,-0.061777778,-0.2986,0.166766667,-0.0182,zigzag
0.261055556,-0.062333333,-0.039833333,0.036433333,-0.067666667,zigzag
0.155777778,0.005277778,0.088033333,-0.0714,0.006366667,zigzag
0.041722222,0.084722222,-0.013233333,-0.023,0.052766667,zigzag
-0.063,0.063222222,-0.032566667,0.0099,0.284566667,zigzag
-0.116444444,0.070777778,-0.0192,-0.1003,0.2895,zigzag
-0.127833333,0.084555556,0.090966667,-0.047966667,0.148266667,zigzag
-0.124833333,0.040388889,0.281433333,-0.295433333,-0.004466667,zigzag
-0.135833333,-0.023055556,0.171366667,-0.1442,-0.039366667,zigzag
-0.185722222,-0.075722222,-0.371866667,0.094633333,0.065,zigzag
-0.178666667,-0.013722222,-0.326166667,0.2656,-0.0571,zigzag
-0.159277778,0.0315,-0.1188,0.045633333,-0.0381,zigzag
-0.135833333,0.053444444,0.083633333,-0.120433333,-0.0227,zigzag
-0.113722222,0.032166667,0.318166667,-0.356433333,-0.056333333,zigzag
-0.116166667,-0.005166667,0.203466667,-0.252866667,-0.089633333,zigzag
-0.162166667,-0.043222222,-0.299133333,0.0573,0.029333333,zigzag
-0.190055556,-0.010777778,-0.4097,0.151933333,-0.0485,zigzag
-0.192333333,0.0625,-0.094533333,0.0823,-0.073233333,zigzag
-0.198444444,0.113222222,0.086733333,0.0078,-0.075666667,zigzag
-0.219611111,0.135444444,0.122866667,-0.0668,0.002166667,zigzag
-0.247055556,0.142,0.0698,-0.060033333,0.060566667,zigzag
-0.288388889,0.160444444,-0.023933333,-0.032033333,0.0528,zigzag
-0.326388889,0.169333333,-0.017466667,0.0086,0.019833333,zigzag
0.278722222,0.019555556,-0.0307,0.016266667,-0.1625,zigzag
0.140944444,0.155,0.053966667,-0.026733333,-0.125966667,zigzag
0.001,0.166277778,0.019766667,-0.0125,0.052266667,zigzag
-0.138555556,0.135888889,-0.257266667,0.030933333,0.353866667,zigzag
-0.176277778,0.137388889,-0.127033333,0.156733333,0.2595,zigzag
-0.1745,0.089166667,0.065533333,-0.100166667,0.1577,zigzag
-0.161111111,0.029722222,0.2449,-0.2167,0.010533333,zigzag
-0.160888889,-0.053777778,0.206966667,-0.203733333,-0.007566667,zigzag
-0.188555556,-0.088,-0.303,0.1007,0.032933333,zigzag
-0.183333333,-0.022222222,-0.321766667,0.274266667,-0.109966667,zigzag
-0.168388889,0.006666667,-0.1343,0.0756,-0.054133333,zigzag
-0.151388889,0.025888889,0.0496,-0.0638,-0.015566667,zigzag
-0.132777778,-0.006888889,0.2692,-0.340166667,-0.055766667,zigzag
-0.130722222,-0.058722222,0.266733333,-0.332533333,-0.0655,zigzag
-0.176722222,-0.089666667,-0.302866667,0.094233333,0.003566667,zigzag
-0.193666667,-0.066944444,-0.342933333,0.210933333,-0.098233333,zigzag
-0.192888889,-0.015777778,-0.074,0.0766,-0.0524,zigzag
-0.194888889,0.066777778,0.088866667,-0.012666667,-0.038166667,zigzag
-0.206555556,0.118666667,0.098166667,-0.071433333,0.000766667,zigzag
-0.225444444,0.161277778,0.0487,-0.0743,0.0508,zigzag
-0.246444444,0.171888889,0.02,-0.062633333,0.014066667,zigzag
-0.273,0.175277778,0.012566667,-0.0698,0.025466667,zigzag
-0.310944444,0.176222222,-0.0312,0.0238,0.0065,zigzag
-0.342666667,0.158888889,-0.055633333,0.0284,0.0148,zigzag
0.286222222,-0.107388889,-0.022366667,0.027966667,-0.042966667,zigzag
0.199333333,-0.013277778,0.118666667,-0.0382,-0.072133333,zigzag
0.087888889,0.061722222,0.111366667,-0.0443,0.054333333,zigzag
-0.004888889,0.067111111,0.046366667,-0.0696,0.214566667,zigzag
-0.067944444,0.068222222,0.0484,-0.1072,0.216533333,zigzag
-0.095333333,0.038055556,0.229366667,-0.2174,0.029033333,zigzag
-0.124666667,-0.026777778,0.214533333,-0.200633333,-0.054866667,zigzag
-0.186388889,-0.108333333,-0.3095,0.0298,0.089933333,zigzag
-0.198888889,-0.053277778,-0.390633333,0.284333333,-0.029033333,zigzag
-0.177333333,-0.010666667,-0.133366667,0.0842,0.0048,zigzag
-0.151944444,0.030055556,0.078233333,-0.045633333,-0.0104,zigzag
-0.127833333,0.012222222,0.189466667,-0.2908,0.001533333,zigzag
-0.112611111,-0.0245,0.276766667,-0.301833333,-0.1281,zigzag
-0.1335,-0.070055556,0.0072,-0.128166667,-0.059,zigzag
-0.175833333,-0.055888889,-0.395566667,0.190166667,-0.091,zigzag
-0.180277778,-0.035333333,-0.227266667,0.153233333,-0.0539,zigzag
-0.172777778,0.010166667,-0.0216,0.033333333,-0.042733333,zigzag
-0.1755,0.064333333,0.046133333,-0.030566667,-0.0078,zigzag
-0.181666667,0.100888889,0.064233333,-0.095366667,-0.014833333,zigzag
-0.196888889,0.135055556,0.042,-0.0569,0.0157,zigzag
-0.221111111,0.158944444,0.030433333,-0.0583,0.011,zigzag
-0.252666667,0.170777778,-0.001366667,-0.042533333,0.005166667,zigzag
-0.290722222,0.179888889,-0.032966667,-0.0139,0.0178,zigzag
-0.3205,0.184611111,-0.0525,0.002266667,0.0203,zigzag
0.248055556,-0.001111111,0.0487,-0.032366667,-0.078933333,zigzag
0.146166667,0.066333333,0.106966667,-0.088866667,0.065,zigzag
0.034888889,0.099888889,0.006733333,0.076733333,0.189233333,zigzag
-0.0455,0.090222222,0.006566667,-0.099433333,0.264466667,zigzag
-0.079277778,0.101222222,0.069833333,-0.071266667,0.1572,zigzag
-0.100333333,0.055388889,0.168766667,-0.224933333,0.0445,zigzag
-0.123166667,-0.012111111,0.223133333,-0.271133333,-0.0729,zigzag
-0.180777778,-0.090611111,-0.266666667,0.026466667,0.114333333,zigzag
-0.194111111,-0.045,-0.4104,0.2868,-0.05,zigzag
-0.173833333,-0.006333333,-0.209533333,0.107033333,-0.017266667,zigzag
-0.148277778,0.035611111,0.051466667,-0.026233333,-0.0475,zigzag
-0.133611111,0.016,0.188,-0.2456,-0.046833333,zigzag
-0.126,-0.026,0.304166667,-0.337833333,-0.1046,zigzag
-0.158222222,-0.0755,-0.089566667,-0.105666667,-0.0158,zigzag
-0.194444444,-0.086388889,-0.403166667,0.1535,-0.030733333,zigzag
-0.192611111,-0.030722222,-0.192066667,0.1745,-0.065,zigzag
-0.188333333,0.046444444,0.006033333,0.016366667,-0.0809,zigzag
-0.194333333,0.120722222,0.091866667,-0.0316,-0.031466667,zigzag
-0.209833333,0.161111111,0.0767,-0.082066667,0.010433333,zigzag
-0.233222222,0.191833333,0.030566667,-0.0679,0.0426,zigzag
-0.2615,0.218333333,-0.0059,-0.028066667,0.0513,zigzag
-0.286555556,0.224444444,0.002133333,-0.038733333,0.025166667,zigzag
-0.318833333,0.224666667,-0.030533333,-0.013966667,0.022566667,zigzag
-0.348944444,0.213111111,-0.0286,-0.001566667,0.0015,zigzag
0.341388889,-0.224666667,-0.129433333,0.062733333,-0.0747,zigzag
0.273055556,-0.121722222,0.017533333,-0.0238,-0.096933333,zigzag
0.178,0.026166667,0.123666667,-0.084333333,-0.041333333,zigzag
0.079111111,0.075333333,0.073333333,0.0681,0.1888,zigzag
0.007222222,0.063166667,0.0165,-0.1494,0.264466667,zigzag
-0.023888889,0.078444444,0.124733333,-0.1219,0.063666667,zigzag
-0.052166667,0.024,0.248966667,-0.249366667,-0.0771,zigzag
-0.101611111,-0.046388889,0.029366667,-0.0785,-0.028333333,zigzag
-0.168888889,-0.083555556,-0.3892,0.1396,0.1094,zigzag
-0.167166667,-0.022055556,-0.2444,0.252766667,0.012433333,zigzag
-0.147388889,0.020722222,0.0181,0.020866667,0.001366667,zigzag
-0.130777778,0.031666667,0.137133333,-0.150166667,0.006766667,zigzag
-0.108611111,0.005277778,0.26,-0.3513,-0.029366667,zigzag
-0.105111111,-0.035777778,0.220033333,-0.232733333,-0.0845,zigzag
-0.148388889,-0.049055556,-0.305966667,0.059233333,0.007833333,zigzag
-0.164222222,-0.016611111,-0.365333333,0.241966667,-0.058133333,zigzag
-0.145722222,0.032277778,-0.034933333,-0.0222,-0.071266667,zigzag
-0.144444444,0.104444444,0.114,-0.0662,-0.055,zigzag
-0.162611111,0.144888889,0.0873,-0.093966667,-0.009833333,zigzag
-0.193277778,0.179111111,0.029333333,-0.0217,0.000566667,zigzag
-0.228222222,0.177611111,0.0067,-0.039933333,0.027966667,zigzag
-0.262611111,0.177722222,0.001433333,-0.0125,0.0187,zigzag
-0.301333333,0.175055556,-0.015333333,-0.028266667,0.023733333,zigzag
-0.335555556,0.182666667,-0.0531,0.0131,0.0366,zigzag
0.245777778,-0.015277778,-0.024733333,0.050566667,-0.091033333,zigzag
0.021888889,0.085388889,-0.059633333,0.1169,0.187933333,zigzag
-0.046277778,0.057055556,-0.001,-0.123033333,0.3054,zigzag
-0.088777778,0.083611111,0.057266667,-0.066966667,0.1743,zigzag
-0.106888889,0.029555556,0.235933333,-0.292666667,0.0403,zigzag
-0.125888889,-0.040722222,0.186466667,-0.279566667,-0.027966667,zigzag
-0.170833333,-0.105666667,-0.314766667,0.037566667,0.078766667,zigzag
-0.1875,-0.067666667,-0.411533333,0.282166667,-0.011633333,zigzag
-0.179611111,-0.020666667,-0.217666667,0.175066667,-0.026266667,zigzag
-0.164,0.024611111,0.0367,-0.0192,-0.0254,zigzag
-0.145166667,-0.016166667,0.2694,-0.4131,-0.0132,zigzag
-0.134722222,-0.0475,0.293,-0.351733333,-0.0858,zigzag
-0.165722222,-0.083111111,-0.202933333,-0.052466667,-0.0325,zigzag
-0.181555556,-0.0415,-0.3446,0.3081,-0.086233333,zigzag
-0.177333333,0.014222222,-0.096133333,0.0534,-0.063833333,zigzag
-0.1785,0.078777778,0.071633333,-0.023866667,-0.066333333,zigzag
-0.191,0.122277778,0.117266667,-0.086666667,-0.016433333,zigzag
-0.2195,0.150388889,0.050533333,-0.0841,0.047433333,zigzag
-0.248277778,0.173277778,0.0214,-0.041733333,0.023166667,zigzag
-0.290111111,0.195055556,-0.015766667,-0.0377,0.0264,zigzag
-0.327222222,0.197833333,-0.065833333,0.0273,0.014666667,zigzag
-0.327222222,0.197833333,-0.065833333,0.0273,0.014666667,zigzag
-0.360722222,0.172055556,-0.027066667,0.012866667,0.029933333,zigzag
-0.365333333,0.164777778,-0.0137,-0.013133333,0.036533333,zigzag
0.277888889,-0.160277778,-0.060133333,0.0663,-0.023833333,zigzag
0.197611111,-0.072888889,0.111466667,-0.1402,-0.162366667,zigzag
0.080277778,0.025833333,0.060233333,-0.083166667,0.051366667,zigzag
-0.014222222,0.009888889,-0.003033333,-0.1125,0.2652,zigzag
-0.062333333,0.034611111,0.014133333,-0.050733333,0.1924,zigzag
-0.084944444,0.026,0.108533333,-0.1762,0.054266667,zigzag
-0.101555556,-0.020277778,0.232433333,-0.2648,-0.083633333,zigzag
-0.132388889,-0.087888889,-0.019633333,-0.062333333,0.018933333,zigzag
-0.175055556,-0.064,-0.407666667,0.1035,-0.044,zigzag
-0.157166667,-0.011055556,-0.205266667,0.2658,-0.042866667,zigzag
-0.138555556,0.014,0.015433333,-0.027033333,-0.021866667,zigzag
-0.122444444,0.005444444,0.161366667,-0.2287,-0.0128,zigzag
-0.109888889,-0.031944444,0.304866667,-0.3588,-0.070333333,zigzag
-0.128111111,-0.084888889,0.0705,-0.154166667,-0.0456,zigzag
-0.171388889,-0.118833333,-0.408833333,0.1064,0.033666667,zigzag
-0.163055556,-0.062111111,-0.230466667,0.2432,-0.081033333,zigzag
-0.153666667,-0.002166667,-0.018666667,0.002633333,-0.080633333,zigzag
-0.158388889,0.089722222,0.107266667,-0.042966667,-0.083366667,zigzag
-0.179333333,0.147,0.1155,-0.0817,-0.0308,zigzag
-0.216611111,0.194444444,0.0281,-0.0098,0.019366667,zigzag
-0.255777778,0.205222222,-0.032266667,-0.007433333,0.0439,zigzag
-0.287833333,0.206944444,0.001733333,-0.022433333,0.0284,zigzag
-0.3255,0.208944444,-0.034666667,-0.018733333,0.0472,zigzag
-0.353388889,0.214666667,-0.037533333,0.016966667,0.028966667,zigzag
0.1875,0.000888889,0.062333333,-0.061766667,0.017833333,zigzag
0.081055556,0.070055556,0.019833333,0.0487,0.084533333,zigzag
0.001166667,0.053944444,0.092666667,-0.143833333,0.239233333,zigzag
-0.038611111,0.083111111,0.076933333,-0.0128,0.1992,zigzag
-0.058944444,0.055722222,0.141266667,-0.179666667,0.062166667,zigzag
-0.070722222,-0.003055556,0.265333333,-0.279433333,-0.104266667,zigzag
-0.1025,-0.059333333,0.0573,-0.111933333,-0.019466667,zigzag
-0.163111111,-0.082222222,-0.417733333,0.163766667,0.021333333,zigzag
-0.163555556,-0.023222222,-0.253933333,0.2501,-0.045833333,zigzag
-0.153555556,0.004833333,-0.052833333,-0.0032,0.0045,zigzag
-0.134777778,0.015666667,0.166166667,-0.210966667,0.0381,zigzag
-0.109055556,-0.029111111,0.330533333,-0.408566667,-0.008966667,zigzag
-0.109055556,-0.029111111,0.330533333,-0.408566667,-0.008966667,zigzag
-0.140944444,-0.094666667,-0.391233333,0.087333333,-0.004266667,zigzag
-0.137388889,-0.046555556,-0.289733333,0.277433333,-0.1282,zigzag
-0.134888889,-0.000388889,-0.066866667,0.044133333,-0.1056,zigzag
-0.144,0.064,0.053933333,-0.006133333,-0.0767,zigzag
-0.163833333,0.100944444,0.106266667,-0.091266667,-0.021233333,zigzag
-0.196222222,0.129888889,0.056066667,-0.090066667,0.038466667,zigzag
-0.226888889,0.148666667,0.024633333,-0.048066667,0.0405,zigzag
-0.268555556,0.161555556,-0.0075,-0.0226,0.027766667,zigzag
-0.310555556,0.185222222,-0.0392,0.018633333,0.0228,zigzag
-0.338777778,0.190055556,-0.072966667,0.0301,0.0281,zigzag
-0.356777778,0.189111111,-0.040833333,0.018366667,0.0203,zigzag
0.330055556,-0.168888889,-0.050333333,0.011866667,-0.096133333,zigzag
0.238777778,-0.036722222,0.055966667,-0.0674,-0.0815,zigzag
0.129166667,0.074388889,-0.000633333,-0.0123,0.0205,zigzag
0.019,0.099333333,0.0246,0.076433333,0.198766667,zigzag
-0.047777778,0.0855,0.0171,-0.0814,0.277333333,zigzag
-0.070833333,0.101666667,0.0996,-0.0514,0.141333333,zigzag
-0.083,0.049777778,0.2287,-0.247333333,-0.0107,zigzag
-0.103666667,-0.020722222,0.211333333,-0.188933333,-0.049733333,zigzag
-0.158666667,-0.085111111,-0.311966667,0.0956,0.112466667,zigzag
-0.166777778,-0.032833333,-0.363633333,0.277933333,-0.0525,zigzag
-0.125944444,0.027611111,0.1328,-0.111033333,-0.0161,zigzag
-0.1015,-0.013444444,0.356333333,-0.419833333,-0.062066667,zigzag
-0.107833333,-0.063388889,0.094133333,-0.262933333,-0.035233333,zigzag
-0.147722222,-0.083944444,-0.391333333,0.139133333,0.016233333,zigzag
-0.1395,-0.025888889,-0.216566667,0.2399,-0.105966667,zigzag
-0.138555556,0.043111111,-0.0047,0.015866667,-0.1138,zigzag
-0.15,0.113333333,0.110566667,-0.024966667,-0.073433333,zigzag
-0.172222222,0.135666667,0.100966667,-0.077766667,0.0166,zigzag
-0.207944444,0.144222222,0.014633333,-0.046833333,0.033833333,zigzag
-0.245833333,0.148666667,-0.015366667,-0.0309,0.037166667,zigzag
-0.279388889,0.157055556,-0.020466667,-0.002166667,0.039933333,zigzag
-0.311055556,0.164,-0.051666667,0.005566667,0.029633333,zigzag
-0.3345,0.174333333,-0.014433333,0.01,0.0195,zigzag
-0.355388889,0.170277778,-0.036233333,0.0182,0.0225,zigzag
0.327277778,-0.000555556,-0.162833333,0.065966667,-0.054833333,zigzag
0.244555556,0.028388889,0.041666667,0.047266667,-0.139566667,zigzag
0.244555556,0.028388889,0.041666667,0.047266667,-0.139566667,zigzag
0.032166667,0.092777778,0.010433333,0.0514,0.205866667,zigzag
-0.050166667,0.096944444,-0.008733333,-0.0825,0.255933333,zigzag
-0.085166667,0.099444444,0.102533333,-0.070166667,0.1568,zigzag
-0.103,0.0495,0.1726,-0.2053,0.0619,zigzag
-0.163166667,-0.100777778,-0.3107,-0.004733333,0.1241,zigzag
-0.174833333,-0.039166667,-0.430933333,0.2842,-0.085866667,zigzag
-0.154833333,-0.013666667,-0.1898,0.079166667,-0.022033333,zigzag
-0.130111111,0.017888889,0.11,-0.0561,-0.051366667,zigzag
-0.113222222,-0.021611111,0.251066667,-0.3073,-0.051166667,zigzag
-0.110222222,-0.060333333,0.2419,-0.293066667,-0.0862,zigzag
-0.1545,-0.068611111,-0.2937,0.065966667,-0.0008,zigzag
-0.175111111,-0.041166667,-0.3069,0.230333333,-0.076633333,zigzag
-0.173611111,0.003777778,-0.0677,0.085033333,-0.072766667,zigzag
-0.181555556,0.069833333,0.092266667,-0.0074,-0.053133333,zigzag
-0.203333333,0.120277778,0.091033333,-0.032866667,0.006966667,zigzag
-0.223944444,0.132444444,0.0257,-0.07,0.045666667,zigzag
-0.252444444,0.161333333,-0.0205,-0.008433333,0.047766667,zigzag
-0.280055556,0.166722222,-0.023333333,-0.024833333,0.0294,zigzag
